timestamp_ms,ax,ay,az,gx,gy,gz,label
567735,0.1019,0.9799,0.0365,0.3662,-0.4883,-0.7935,idle_standing
567745,0.1023,0.9791,0.0367,0.4883,-0.3052,-0.8545,idle_standing
567755,0.1019,0.9795,0.0378,0.5493,-0.3052,-0.6714,idle_standing
567765,0.1025,0.9786,0.0385,0.5493,-0.3662,-0.8545,idle_standing
567775,0.1019,0.9778,0.0380,0.5493,-0.4272,-0.8545,idle_standing
567785,0.1023,0.9779,0.0369,0.3662,-0.3052,-0.8545,idle_standing
567795,0.1030,0.9789,0.0374,0.3662,-0.2441,-0.7935,idle_standing
567805,0.1047,0.9810,0.0363,0.3662,-0.2441,-0.6104,idle_standing
567815,0.1057,0.9806,0.0358,0.4272,-0.4272,-0.6714,idle_standing
567825,0.1042,0.9805,0.0361,0.4883,-0.4272,-0.4883,idle_standing
567835,0.1038,0.9795,0.0363,0.6104,-0.5493,-0.6104,idle_standing
567845,0.1023,0.9802,0.0366,0.7324,-0.6714,-0.5493,idle_standing
567855,0.1022,0.9805,0.0365,0.6104,-0.4883,-0.6714,idle_standing
567875,0.1023,0.9817,0.0393,0.6714,-0.3052,-0.6104,idle_standing
567885,0.1017,0.9788,0.0393,0.6104,-0.3662,-0.6714,idle_standing
567895,0.1025,0.9786,0.0396,0.7324,-0.3052,-0.5493,idle_standing
567905,0.1025,0.9780,0.0391,0.9155,-0.3662,-0.5493,idle_standing
567915,0.1025,0.9792,0.0389,0.6104,-0.3662,-0.5493,idle_standing
567925,0.1024,0.9823,0.0380,0.6714,-0.3662,-0.4883,idle_standing
567935,0.1023,0.9806,0.0371,0.6714,-0.4272,-0.6714,idle_standing
567945,0.1023,0.9806,0.0383,0.7935,-0.4272,-0.6714,idle_standing
567955,0.1016,0.9796,0.0378,0.8545,-0.3052,-0.7935,idle_standing
567965,0.1028,0.9800,0.0387,0.9766,-0.3052,-0.6714,idle_standing
567975,0.1024,0.9817,0.0388,0.8545,-0.2441,-0.6104,idle_standing
567985,0.1025,0.9789,0.0398,0.9155,-0.2441,-0.6104,idle_standing
567995,0.1027,0.9780,0.0394,0.8545,-0.4272,-0.6104,idle_standing
568005,0.1030,0.9775,0.0402,0.7324,-0.1831,-0.4883,idle_standing
568015,0.1027,0.9791,0.0397,0.7935,-0.1221,-0.5493,idle_standing
568025,0.1029,0.9786,0.0397,0.8545,-0.3052,-0.5493,idle_standing
568045,0.1014,0.9786,0.0396,0.9766,-0.4883,-0.6714,idle_standing
568055,0.1019,0.9784,0.0404,0.9766,-0.4272,-0.6714,idle_standing
568065,0.1023,0.9796,0.0398,1.0376,-0.3662,-0.5493,idle_standing
